Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
TrashyCrashy,1630518693921,3,69955,68124,209866,4.666666666666667,0,14,14,1,173,SUCCESS,209866,OPEN,8fjmirDvSl-y3_vGN97Tlw
RecursiveAttention#2300,1630664991846,3,70024,67530,210074,2.6666666666666665,0,8,8,2,174,SUCCESS,210074,OPEN,wtIj2tomTCOhqjrqRcE6JA
AgileDataset#6065,1630795548072,3,70201,61065,210604,4.333333333333333,0,13,13,1,175,SUCCESS,210604,OPEN,88CLWVL0Rx-mVkHZjnpQTQ
prothamRacer,1630648391557,3,70597,68187,211792,3.6666666666666665,0,11,11,1,176,SUCCESS,211792,OPEN,lPV74FpDTRKGa8J7PLfMnQ
Jackson26RSC,1630647703932,3,71068,69800,213206,4.333333333333333,0,13,13,2,177,SUCCESS,213206,OPEN,huziE6GuS0aPVPT_uaSxUQ
TestableGrid#4925,1630696461667,3,71150,68468,213451,2.6666666666666665,0,8,8,1,178,SUCCESS,213451,OPEN,gTK8X8-oTZuHfkPo5OBV9g
etonV42,1630678989182,3,71258,67263,213776,6.0,0,18,18,1,179,SUCCESS,213776,OPEN,6la2XXX-RoydN-fnE31jnw
HigherOrder#5230,1630646299257,3,71285,69804,213855,5.666666666666667,0,17,17,2,180,SUCCESS,213855,OPEN,Guk-zjT5TgaYdEjRkhSDfA
IterativeSpec#3911,1630462341791,3,71374,67184,214123,3.3333333333333335,0,10,10,1,181,SUCCESS,214123,OPEN,oj5YtvUuRby9EfVTaaC2fw
ArtificialUpgrade#6036,1630682203706,3,72106,66979,216319,3.3333333333333335,0,10,10,1,182,SUCCESS,216319,OPEN,79nXMQv9S360Wg_sJgG58A
TechnicalGrid#0065,1630551417378,3,72693,69600,218079,4.666666666666667,0,14,14,2,183,SUCCESS,218079,OPEN,bFFOKaSlSeirBBn9bk7xNQ
FormulaicPoint#0626,1630809367940,3,72887,68934,218663,5.0,0,15,15,1,184,SUCCESS,218663,OPEN,1dp-FfwFSPOMA3Mc9zm2NA
QualifiedShell#5173,1630512938048,3,73054,71739,219164,5.0,0,15,15,1,185,SUCCESS,219164,OPEN,N6Is_dH1R12Nm1G5142aOA
callum11-12-2007,1630752295730,3,73073,68527,219221,3.3333333333333335,0,10,10,1,186,SUCCESS,219221,OPEN,3PqsVGPDQ_S-k1HQHPATmw
Bmth-2-LightnngMQ,1630580054235,3,73110,66921,219332,1.6666666666666667,0,5,5,3,187,SUCCESS,219332,OPEN,A4724nyYRPSlfEM4-dPp9Q
CompleteAnalyst#2563,1630671287898,3,74006,72883,222020,5.0,0,15,15,1,188,SUCCESS,222020,OPEN,VX7PiywZTmqT_qS2SpQYsw
NumericDescriptor#1708,1630464161253,3,74490,65864,223472,3.0,0,9,9,1,189,SUCCESS,223472,OPEN,YWrLSo6KQEGp5M1DRbkPFw
OC-Racer-Berlin,1630576484633,3,74577,72209,223733,5.666666666666667,0,17,17,1,190,SUCCESS,223733,OPEN,HPDQM-P6RMecIC70R_RUBQ
CreativeMetaclass#8495,1630589304241,3,75110,68145,225332,3.6666666666666665,0,11,11,2,191,SUCCESS,225332,OPEN,QXTj2ZKWSDK4huMA8xqCYA
PrimeArray#3750,1630636413670,3,75462,71717,226387,4.0,0,12,12,1,192,SUCCESS,226387,OPEN,80cLQm9sS9Wg_FaYy9HQfg
Dfwdeepracer2,1630620004786,3,77358,71479,232075,15.0,0,45,45,1,193,SUCCESS,232075,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
bigpurrr,1630603491060,3,78822,77457,236468,16.333333333333332,0,49,49,2,194,SUCCESS,236468,OPEN,VVCqeiQUTX66uiE0Fj5uYg
UsableDigit#4857,1630831663042,3,78875,62490,236626,17.0,0,51,51,1,195,SUCCESS,236626,OPEN,3SFCGKvFS-edSHzOdzC5Mw
TechnicalBreaker#7891,1630509991663,3,79280,72236,237840,8.0,0,24,24,1,196,SUCCESS,237840,OPEN,JI6HQkcNSp-8zJRoFLb5Ow
UniKitty,1630486906932,3,79427,73937,238282,1.0,0,3,3,1,197,SUCCESS,238282,OPEN,RV1ZogZ2R8ikaFwrSDg9bQ
SolvablePatch#2144,1630749112867,3,81202,75134,243608,7.666666666666667,0,23,23,1,198,SUCCESS,243608,OPEN,gDxgVFmoTD6-68l1fzRsLQ
BooleanDigit#9098,1630714776445,3,81691,80907,245074,8.0,0,24,24,1,199,SUCCESS,245074,OPEN,rugnATfwQDKjypbkWWZxrw
ProvisionalMetaclass#0838,1630703174936,3,81696,75783,245088,8.666666666666666,0,26,26,1,200,SUCCESS,245088,OPEN,ACPR6FtbRG2SzN4j90gdnA
SequentialNotation#8814,1630596879640,3,86239,83521,258718,7.666666666666667,0,23,23,2,201,SUCCESS,258718,OPEN,1mNejFakSEejk1ktURKSJw
HeisenbergPian,1630641762660,3,88621,80928,265864,5.333333333333333,0,16,16,2,202,SUCCESS,265864,OPEN,kxRtJhmkSDSnByqgj3qaKA
MintSilverTea,1630516786566,3,89892,87600,269678,18.666666666666668,0,56,56,2,203,SUCCESS,269678,OPEN,mJRu22JLTqGIa6JQ8fTsQQ
Sainaa30RSC,1630645091026,3,94480,90871,283440,11.0,0,33,33,1,204,SUCCESS,283440,OPEN,JLh15qd3SlqUjpvb1uriug
RecursiveTech#8316,1630599446537,3,94851,84803,284553,12.0,0,36,36,1,205,SUCCESS,284553,OPEN,vV03pwY2SZ6_GN2qqcVLYw
VikTesla-DBS,1630757755716,3,95696,84476,287088,8.0,0,24,24,1,206,SUCCESS,287088,OPEN,ECH01xisRCumJhmPeLQZbQ
TestableAttention#1267,1630479594412,3,96497,96403,289493,11.0,0,33,33,2,207,SUCCESS,289493,OPEN,8sS8H7fCRUablGbisFmiuw
Hyd-09,1630564749656,3,98096,95475,294290,17.666666666666668,0,53,53,2,208,SUCCESS,294290,OPEN,vA_gK0vxTNWI-MTWEWLAxw
FungibleSchema#5842,1630672679385,3,100964,97348,302892,19.0,0,57,57,1,209,SUCCESS,302892,OPEN,fkfGYmiFQmysgledOTee-A
VirtualBreaker#4339,1630621126184,3,107899,103161,323698,18.0,0,54,54,2,210,SUCCESS,323698,OPEN,tHhGz-AAQ-WaeLYxQJx0Ug
CriticalNamespace#8805,1630568000306,3,109468,109341,328406,15.0,0,45,45,1,211,SUCCESS,328406,OPEN,-nW1B219QWy8kswQhRdZcQ
PassingDebugger#0037,1630723010014,3,112519,108821,337557,16.333333333333332,0,49,49,1,212,SUCCESS,337557,OPEN,1lIZSrdXQTOkiZQjUjc3YQ
NullNetwork#3933,1630654890043,3,116733,113011,350201,16.333333333333332,0,49,49,1,213,SUCCESS,350201,OPEN,cBZ0RaK8SYW0WUdIK74XnQ
JavaLoop#4263,1630562109468,3,116741,111681,350225,17.666666666666668,0,53,53,1,214,SUCCESS,350225,OPEN,oiMJiuqOTzOEZihqMi3tfA
PathingCoder#5531,1630595493043,3,117994,111819,353983,17.666666666666668,0,53,53,1,215,SUCCESS,353983,OPEN,8Iy03kYORemz4eszDezA2w
FiniteDiff#2378,1630495008241,3,119139,115658,357419,18.0,0,54,54,1,216,SUCCESS,357419,OPEN,VRqz02-LQW2YCP1dCy2lJw
FocusedSlice#5900,1630457493757,3,119236,103468,357710,15.333333333333334,0,46,46,1,217,SUCCESS,357710,OPEN,0Kxh1S8XQ36SyWv701Kmuw
LG-DeepRacerOne,1630768878295,3,121220,116377,363662,20.666666666666668,0,62,62,3,218,SUCCESS,363662,OPEN,2M6n7u40StyydMXQP28N2A
ProgrammingNamespace#5295,1630595425037,3,123384,114944,370152,19.333333333333332,0,58,58,1,219,SUCCESS,370152,OPEN,cE9OXGazTMqaaviIG56r2g
MariusTestingMultiMode,1630661365157,3,124797,121797,374392,19.666666666666668,0,59,59,1,220,SUCCESS,374392,OPEN,xiqbz5pdSYmjBnj-Qxhblg
CreativeFormula#4597,1630640357500,3,125162,119084,375486,19.666666666666668,0,59,59,1,221,SUCCESS,375486,OPEN,HSxsiHqcT0eAEERd03IKgQ
TestingTheory#3675,1630611604098,3,130708,124870,392125,20.0,0,60,60,3,222,SUCCESS,392125,OPEN,hlsfB_lwQ_yQV6maB-5t1g
ceasar,1630519734934,3,139356,136264,418069,27.0,0,81,81,1,223,SUCCESS,418069,OPEN,j67JAfXPQ7uAkK6guuhB-A
Stanford,1630626602762,3,154626,152666,463880,36.666666666666664,0,110,110,1,224,SUCCESS,463880,OPEN,_4LEI2LSTAONDOcXo4P6Ug
JavaPresentation#7151,1630634632451,3,172779,148558,518337,35.0,0,105,105,2,225,SUCCESS,518337,OPEN,WTufh2sURzSPpAK4xcj2eA
MariusRace1,1630592480463,3,174913,171654,524739,35.333333333333336,0,106,106,1,226,SUCCESS,524739,OPEN,UAJR4HLxTDOeXZCf-wBlfQ
imodel,1630607734630,3,198144,193684,594432,49.333333333333336,0,148,148,1,227,SUCCESS,594432,OPEN,EnrTK3x5Qca6EuN4utUVUA
