Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
MachineSpec#6899,1646106048436,3,55283,50796,165851,0.3333333333333333,0,1,1,2,174,SUCCESS,165851,OPEN,InHTUwenRH-ZBs6UkCMBgQ
NumericError#0823,1646106208075,3,55374,53534,166122,0.0,0,0,0,1,175,SUCCESS,166122,OPEN,rBs7DgrXSDmh6l3NuLcMmQ
DigitalBooster#4618,1646240181730,3,55870,51418,167612,10.333333333333334,0,31,31,1,176,SUCCESS,167612,OPEN,0ZLarzk6S16RSGTBsHmc5w
ARyan,1646111980566,3,56531,56464,169593,0.0,0,0,0,1,177,SUCCESS,169593,OPEN,9jBOe2brS7ylyiuaWQ83Hw
ParametricNode#5804,1646147709431,3,56759,55801,170279,1.0,0,3,3,10,178,SUCCESS,170279,OPEN,X8Nrr3KpQzWItpizm2BxOw
PrimeArray#5410,1646102735644,3,56821,55932,170464,0.0,0,0,0,1,179,SUCCESS,170464,OPEN,38uUQzIrRn2nZkS6bwlhBA
CyberneticAbstraction#4815,1646230339818,3,57038,55738,171114,0.3333333333333333,0,1,1,3,180,SUCCESS,171114,OPEN,Xzhn_7igS5ys2PNF4Wd2TQ
Langley,1646179905669,3,57158,54936,171474,6.333333333333333,0,19,19,2,181,SUCCESS,171474,OPEN,8JXLSKkhQVin2JwAVdbPzw
lkung,1646289536760,3,57198,53465,171594,1.0,0,3,3,3,182,SUCCESS,171594,OPEN,egA9zOmvQHq1_MMcgZdTxQ
BooleanDigit#3240,1646188561076,3,57331,56930,171993,0.0,0,0,0,1,183,SUCCESS,171993,OPEN,hPDI8PFPRmC6ZC9Z2SV4mA
Bogatron,1646143668277,3,57354,55002,172062,10.333333333333334,0,31,31,1,184,SUCCESS,172062,OPEN,NRmKCsLqTGe5zzPT1nm9uw
InteractiveTest#9670,1646111783724,3,57774,57535,173324,0.0,0,0,0,3,185,SUCCESS,173324,OPEN,GpzFal25TpGzzwUxyOH7bw
Zero-dayDiff#7380,1646196503356,3,57952,43666,173857,2.6666666666666665,0,8,8,1,186,SUCCESS,173857,OPEN,e8XfzZYJTlWHAW0SoJc2AQ
ComplexEnvironment#9784,1646187802831,3,57974,55524,173922,0.3333333333333333,0,1,1,2,187,SUCCESS,173922,OPEN,IHmw_7LmSHSMUnw0AWoAdw
PrimeSemicolon#1458,1646119220826,3,58265,56267,174796,0.6666666666666666,0,2,2,1,188,SUCCESS,174796,OPEN,Lv6I-kLTQQepKkPnUVIDhw
ReferenceSystem#0884,1646120487122,3,58355,57864,175065,0.0,0,0,0,3,189,SUCCESS,175065,OPEN,Vx_B9TIST7-dl1UGqxlx0g
SecureGrid#4884,1646217622691,3,58405,55934,175215,0.6666666666666666,0,2,2,1,190,SUCCESS,175215,OPEN,G-DRx5EMTeK8OvEnMx_RSw
Dirtlyse-DevelopersIO,1646296354368,3,58445,58257,175336,0.0,0,0,0,3,191,SUCCESS,175336,OPEN,yz-uq5hoSQek3I_1Sm3Ahw
VariableMethod#6825,1646222515754,3,58551,47401,175655,3.3333333333333335,0,10,10,1,192,SUCCESS,175655,OPEN,mceNXg5YRPyjs4hcVLOdPw
WinnerWinnerChickenDinner,1646245644833,3,58908,58801,176724,0.0,0,0,0,1,193,SUCCESS,176724,OPEN,84fa8bc916814a97997bbQ
ImportantDebugger#0440,1646112543295,3,58950,58596,176852,0.0,0,0,0,2,194,SUCCESS,176852,OPEN,VE8gQebsQPmTk1Ew9-v4pQ
CyberneticBreaker#1422,1646147839891,3,59240,59125,177720,0.0,0,0,0,3,195,SUCCESS,177720,OPEN,Hrjrx1JGSyydrSisQPANIg
NullLog#9807,1646196313788,3,59485,58933,178457,0.0,0,0,0,1,196,SUCCESS,178457,OPEN,_vFjHZhRQ9qpjo_moTyKTg
LeetOrder#0058,1646117351849,3,59575,59332,178726,0.0,0,0,0,3,197,SUCCESS,178726,OPEN,kIuU4EqiQzCGi1TPcGvKZA
RobotExpression#4015,1646236262079,3,59598,56535,178794,0.6666666666666666,0,2,2,2,198,SUCCESS,178794,OPEN,HbIXs_8ATdWO9yEqdI2FXA
AsynchronousArithmetic#2956,1646098209788,3,59864,59666,179593,0.0,0,0,0,1,199,SUCCESS,179593,OPEN,oqVtjBX0R6atYILFZp8rIg
RecursiveTable#0780,1646258573814,3,59931,59542,179795,0.0,0,0,0,2,200,SUCCESS,179795,OPEN,zdR2_52-TwOjpKKw3A93og
ASCIILanguage#0008,1646267879672,3,59977,59601,179932,0.0,0,0,0,1,201,SUCCESS,179932,OPEN,2wUsVlMuTVuFkXK8J1RzdA
Jasper,1646253228590,3,60354,53737,181063,3.6666666666666665,0,11,11,1,202,SUCCESS,181063,OPEN,eRHXmTKfSJG5eSxaNYhjNw
Shadows-Joshua,1646097023133,3,60488,59800,181464,0.3333333333333333,0,1,1,1,203,SUCCESS,181464,OPEN,pCMGnyx8RoGuQ6JfyyZF5w
BlockchainInterface#4560,1646106024307,3,60687,58471,182062,0.0,0,0,0,1,204,SUCCESS,182062,OPEN,4_dIyvDcSimhDGImobtV_Q
Solvable486#1167,1646112614084,3,60866,59997,182598,0.0,0,0,0,1,205,SUCCESS,182598,OPEN,1JJZgL6VSTKIBm0MLWqQGw
MazellanKo,1646150219351,3,60975,60665,182925,0.0,0,0,0,1,206,SUCCESS,182925,OPEN,-5Ayc5lTR9O0IdGsBSi1Ng
Bozo,1646200359023,3,61174,60596,183524,0.0,0,0,0,2,207,SUCCESS,183524,OPEN,wEr85MNjROSjcaci5ZwoQA
CodeAnalyst#7421,1646196182547,3,61464,59920,184393,0.0,0,0,0,1,208,SUCCESS,184393,OPEN,2yVzYRHfSYaah3f32FcrOA
BackloggedClass#9756,1646097216585,3,61565,59925,184696,0.3333333333333333,0,1,1,3,209,SUCCESS,184696,OPEN,y-OYIADjSBWQ8xCcUWLcIg
BooleanLog#5879,1646322729810,3,61618,57990,184856,1.0,0,3,3,3,210,SUCCESS,184856,OPEN,0P-YmAthQqiKr9OH9rJybg
NumericUpdate#5794,1646245058357,3,61619,57794,184859,9.0,0,27,27,2,211,SUCCESS,184859,OPEN,CNriUfosSoimLGIas6Zglw
Passing486#1405,1646112879322,3,61662,61070,184986,0.0,0,0,0,3,212,SUCCESS,184986,OPEN,CA64johcT0OjM3x6mGSvxg
AbstractTest#4837,1646210262504,3,61798,60336,185396,0.0,0,0,0,3,213,SUCCESS,185396,OPEN,r-CDvjoQTbiNWa8NWcErSg
MachineLanguage#6793,1646293905043,3,62220,61675,186661,0.0,0,0,0,1,214,SUCCESS,186661,OPEN,CYPD-prWTi2vow-7kjkZZg
DigitalDescriptor#2479,1646118171568,3,62351,61664,187054,0.0,0,0,0,1,215,SUCCESS,187054,OPEN,5lS5nZRaT7Gdpd11HU7-iA
IterativeLoop#7013,1646312945450,3,62496,60725,187489,0.3333333333333333,0,1,1,1,216,SUCCESS,187489,OPEN,kZemLb3XS1mZrgksq0LodQ
atouteberzingue,1646094314128,3,62687,58526,188063,2.6666666666666665,0,8,8,1,217,SUCCESS,188063,OPEN,8rGCph2rS9uk-H4kVkyalg
JavaHypothesis#4049,1646112966370,3,62775,62469,188327,0.0,0,0,0,1,218,SUCCESS,188327,OPEN,Qj3vOTpDTs6sSyymX2fZUA
CrypticExpression#2891,1646116310213,3,62820,62398,188462,0.0,0,0,0,1,219,SUCCESS,188462,OPEN,17eamdncTeuiUyQdvk6XiA
SequentialNumber#8733,1646196556910,3,62823,61476,188469,0.0,0,0,0,3,220,SUCCESS,188469,OPEN,tt2MgTZ9Tq6CjtR_GATEUQ
ConnectedEngineer#4553,1646211423174,3,62909,61466,188729,1.0,0,3,3,2,221,SUCCESS,188729,OPEN,ub0stdkFQXOfGUxjA2UrFQ
moto-racer,1646187294206,3,62932,62270,188797,0.0,0,0,0,3,222,SUCCESS,188797,OPEN,jNRUBxvxSRi2PrCSUPBJAA
UpgradedConsole#7734,1646274551404,3,63020,60460,189062,0.6666666666666666,0,2,2,1,223,SUCCESS,189062,OPEN,iX0-t9vMQXCIfdyNUM9qwA
BrainyMachine#0080,1646187993038,3,63152,62143,189457,0.0,0,0,0,3,224,SUCCESS,189457,OPEN,rMVLAZRQSuG4ie9ivw3vTQ
DigitalCommand#1807,1646127148795,3,63470,61662,190411,0.3333333333333333,0,1,1,2,225,SUCCESS,190411,OPEN,-9aCrO7gSb-emQGeBzJSFA
ProgrammingComment#4145,1646276912684,3,63508,63201,190526,2.0,0,6,6,1,226,SUCCESS,190526,OPEN,jJg_fcf-ROCid0BfqN6uvw
IterableDescriptor#9443,1646208850156,3,63707,63527,191123,0.0,0,0,0,1,227,SUCCESS,191123,OPEN,N5pVizYvQ3CchPZATew3pg
MemoryDescriptor#6568,1646099673098,3,63730,59722,191192,1.0,0,3,3,2,228,SUCCESS,191192,OPEN,CUWLLIGoSEyz-qEwYcl_hw
TestableVariable#4685,1646112000785,3,64020,63863,192061,0.0,0,0,0,3,229,SUCCESS,192061,OPEN,Za8M_Tf9SRWlyzkqsJ6uHQ
NeuralGrid#8164,1646101811016,3,64327,63937,192983,0.0,0,0,0,1,230,SUCCESS,192983,OPEN,QmZrr58pRUu3gorBssljng
MechaTop69xGhandi69,1646187989865,3,64684,63198,194054,0.3333333333333333,0,1,1,1,231,SUCCESS,194054,OPEN,z5P960ClTeSNSjcN4UyKeA
BItterChocolateDecoration,1646188126436,3,65021,64801,195063,1.0,0,3,3,2,232,SUCCESS,195063,OPEN,C4aT6EJLSPK8uCRK939nOA
CriticalAttention#5845,1646156089677,3,65210,54528,195631,14.0,0,42,42,1,233,SUCCESS,195631,OPEN,a_0AfAM8RSW1W_OaCI3LKg
VirtualModel#4776,1646145850343,3,65219,64997,195657,0.0,0,0,0,6,234,SUCCESS,195657,OPEN,Q1ZhbzWfSOiMU_UyvrPZBw
WoAiNiSh4zzz,1646188360370,3,66219,60792,198658,11.333333333333334,0,34,34,1,235,SUCCESS,198658,OPEN,8brC6ddWQCa_eAOisI1P0A
StructuredBooster#1583,1646188072445,3,66397,61128,199192,1.3333333333333333,0,4,4,1,236,SUCCESS,199192,OPEN,IMq3VjwpTe-6Yp6BpHSIsA
QualityNode#9465,1646094857007,3,66617,66181,199851,0.0,0,0,0,1,237,SUCCESS,199851,OPEN,DxQtKVAIRXap7ZQ2ZX8c9A
SecureNotation#0868,1646239628038,3,66731,65658,200193,0.6666666666666666,0,2,2,1,238,SUCCESS,200193,OPEN,Yxl1SY2MRLeFTmri1TorYg
AlphaSequence#8238,1646101651919,3,67045,63936,201137,2.3333333333333335,0,7,7,1,239,SUCCESS,201137,OPEN,wF_QwzfFQ5G-Y57dj5xnAw
Quxeltec,1646121276836,3,67153,57126,201459,7.0,0,21,21,3,240,SUCCESS,201459,OPEN,yvNGUX0rShyEyVH9ddfutQ
Zero-dayEngineer#3311,1646188587057,3,67241,64793,201723,1.6666666666666667,0,5,5,1,241,SUCCESS,201723,OPEN,zHMFfjWzSKS16Dzyx6lyYA
IntelligentCharacter#1009,1646188962711,3,67440,66657,202321,0.3333333333333333,0,1,1,2,242,SUCCESS,202321,OPEN,vGKdNX1ATm2VCX3Vi6pnqA
AbstractLine#8649,1646130823719,3,67598,65996,202794,1.3333333333333333,0,4,4,1,243,SUCCESS,202794,OPEN,TG2JpvwqTVOQ_jGLpgRx2g
ParametricArray#8611,1646254890601,3,67709,66800,203128,0.0,0,0,0,2,244,SUCCESS,203128,OPEN,BqXdsRXWQneos7Qh2CBVAw
AgileToken#7081,1646243146175,3,67812,66264,203437,3.6666666666666665,0,11,11,4,245,SUCCESS,203437,OPEN,-jyTnsgbTI6TvYIsdD7wGw
HashableLanguage#5075,1646112275460,3,68063,64864,204191,0.3333333333333333,0,1,1,1,246,SUCCESS,204191,OPEN,PjXOS9_ZSXeD90sEzUUMyw
ProgrammingMethod#4466,1646133697491,3,68464,66254,205394,1.3333333333333333,0,4,4,2,247,SUCCESS,205394,OPEN,sM7YGPEwSI2nDg-QkvAQjg
ImportantRequirements#7005,1646097268567,3,68667,66257,206003,0.3333333333333333,0,1,1,3,248,SUCCESS,206003,OPEN,YAcA2lPHRg2Tps0gtn3CHw
unknownerror#6996,1646111968496,3,69218,66534,207655,1.6666666666666667,0,5,5,1,249,SUCCESS,207655,OPEN,CGvuYs4-SfiJBIk30aruIg
LeetState#3448,1646232387752,3,71148,70732,213446,14.0,0,42,42,1,250,SUCCESS,213446,OPEN,Ccgq-tsZSlOhAiffIIDM2g
BlockchainExpression#4549,1646112563680,3,72129,70265,216388,3.6666666666666665,0,11,11,1,251,SUCCESS,216388,OPEN,QVnCO-CMSoeEl2YVd_IS4Q
RobotTech#7481,1646112586435,3,72462,69730,217388,2.0,0,6,6,2,252,SUCCESS,217388,OPEN,GzYQaMSKSW-1q-BKkWszNA
JavaModel#6382,1646102427472,3,73017,70666,219053,1.6666666666666667,0,5,5,1,253,SUCCESS,219053,OPEN,n5HgR8T0Q-aiMGsaogsQPA
CreativeResource#1397,1646127542705,3,73888,73002,221665,13.0,0,39,39,2,254,SUCCESS,221665,OPEN,BHXCop4lQaSf7lBf5Es1EA
GlobalSystem#4119,1646196384292,3,74528,72328,223586,2.6666666666666665,0,8,8,1,255,SUCCESS,223586,OPEN,yxW11fccQVSsCgnbvdFA6w
CleanSchema#9409,1646188421628,3,74851,73596,224554,1.0,0,3,3,1,256,SUCCESS,224554,OPEN,pQJNynLyR1iE9eICgzpHkA
S-P-,1646278881576,3,74882,74649,224648,15.0,0,45,45,1,257,SUCCESS,224648,OPEN,MxT5p4ZvSTOcc6ANa8VZNg
Hyd-08,1646299379267,3,75110,63068,225330,15.666666666666666,0,47,47,1,258,SUCCESS,225330,OPEN,5Z9lAFNASzesOzD7FFfSHw
PythonDelta#2154,1646115449425,3,75662,73072,226987,7.666666666666667,0,23,23,1,259,SUCCESS,226987,OPEN,mWdkqMl4RDiyjoqkCoIWDQ
HigherPackage#1140,1646234458998,3,76418,75320,229254,16.333333333333332,0,49,49,2,260,SUCCESS,229254,OPEN,PbDomyZJTi6axyWP-tpi4A
EncryptedPointer#3808,1646322288226,3,76755,70998,230265,16.666666666666668,0,50,50,2,261,SUCCESS,230265,OPEN,XS-p_72OR_G9ONfmTunRTw
ArtificialCircuit#1606,1646188253520,3,77375,75999,232127,2.6666666666666665,0,8,8,1,262,SUCCESS,232127,OPEN,Z6X95nMaTeGKbq1qDRJDTQ
HolyOfHaein,1646217981938,3,79706,73246,239118,6.0,0,18,18,1,263,SUCCESS,239118,OPEN,sNUTtiaDSbe8dioo_V1niQ
Elliott,1646118538732,3,80197,77598,240592,0.0,0,0,0,1,264,SUCCESS,240592,OPEN,7zPAXeqRTbqR3Kz__qwGaA
Eyad,1646320427083,3,81130,76740,243391,1.3333333333333333,0,4,4,1,265,SUCCESS,243391,OPEN,Gz8ornbwQbCfEyZ2kx60pQ
SequentialTest#5141,1646240537015,3,81218,79534,243654,9.666666666666666,0,29,29,30,266,SUCCESS,243654,OPEN,gDBEvsQ3SBmc-BBx2_mn9g
PAC,1646102767559,3,83419,75931,250257,11.0,0,33,33,3,267,SUCCESS,250257,OPEN,87fa3ef546ad4968aa3bcQ
JPMC-HYD-QuadSquad,1646212663256,3,85893,76138,257680,11.666666666666666,0,35,35,1,268,SUCCESS,257680,OPEN,P3NlpEuNSISO3KBovWopJw
HelpfulExpert#8760,1646123256103,3,86599,82132,259798,5.333333333333333,0,16,16,1,269,SUCCESS,259798,OPEN,aKYkJf3LQRK8add2418mWg
SolvableUpdate#1915,1646106073894,3,88930,83731,266792,3.3333333333333335,0,10,10,1,270,SUCCESS,266792,OPEN,A1HfZmBlRIKIf62dZbOXnw
RobotTester#7073,1646196325746,3,89333,87602,267999,5.333333333333333,0,16,16,1,271,SUCCESS,267999,OPEN,KBNBcqGXRPaEQRt7eeZAow
kailinbigfan101,1646188049049,3,90108,86396,270325,16.666666666666668,0,50,50,1,272,SUCCESS,270325,OPEN,K5Dmh8SsTtmCBWY41GsMxw
VariableHacker#4043,1646252275424,3,90398,89935,271194,0.0,0,0,0,6,273,SUCCESS,271194,OPEN,yX5Hfpd7Tm-zheX2ay0FeA
BetaCoder#7772,1646188072134,3,90842,88734,272527,7.333333333333333,0,22,22,1,274,SUCCESS,272527,OPEN,hVsT8889RRuwEvpYPExH9A
CriticalDeadline#8261,1646188644941,3,96063,94856,288190,15.333333333333334,0,46,46,1,275,SUCCESS,288190,OPEN,9_rs8u-iTtSsuEBc_bSqCw
SeanL81,1646155495635,3,96247,86007,288742,18.0,0,54,54,1,276,SUCCESS,288742,OPEN,zhojNWJPTpK-LJq1unGxcA
JPMC-HYD-SwiftCruiser,1646290169704,3,96664,93597,289993,22.0,0,66,66,2,277,SUCCESS,289993,OPEN,nLFin0hIQvGtK2F0RfCuYg
LoopingNotation#8205,1646316973755,3,98465,96265,295396,10.666666666666666,0,32,32,1,278,SUCCESS,295396,OPEN,xT1Jk8heTV-Vf1T1EKzvMw
PathingExpression#4228,1646287031334,3,105999,101669,317999,18.333333333333332,0,55,55,3,279,SUCCESS,317999,OPEN,2bYSNWXTRfGcxREN3OtcMg
UsableHypothesis#0169,1646295396720,3,106398,103328,319194,24.0,0,72,72,2,280,SUCCESS,319194,OPEN,8Q8bgEsSRrqPaPon5wKDDQ
SakthiArunP,1646148664827,3,107575,106467,322725,13.333333333333334,0,40,40,2,281,SUCCESS,322725,OPEN,8fpkbBPzRl6a2X6cJL1YWw
WebTheory#4383,1646256253321,3,119087,113926,357261,16.666666666666668,0,50,50,1,282,SUCCESS,357261,OPEN,LC7xumGgTbi7FO4_4rYR5w
SquareCoder#5022,1646187679538,3,126730,122064,380192,19.333333333333332,0,58,58,1,283,SUCCESS,380192,OPEN,RM_VHiF_S9OnIgwHC-lfpQ
IntelligentDelta#9911,1646222889150,3,158885,151326,476655,28.333333333333332,0,85,85,1,284,SUCCESS,476655,OPEN,fwpvY6_ORXiwIDiWxgJlEw
